FUSION_ID,BOTH_EXACT,BOTH_INEXACT_EQUAL,SAM_A_ONLY_EXACT,SAM_B_ONLY_EXACT,SAM_A_EXACT_SAM_B_INEXACT,SAM_B_EXACT_SAM_A_INEXACT,SAM_A_ONLY_SINGLE_INEXACT,SAM_B_ONLY_SINGLE_INEXACT,SAM_A_INEXACT_BETTER,SAM_B_INEXACT_BETTER
TDU_consensed_contig_31795|TPO_consensed_contig_44622,0,0,12,0,0,0,2,0,0,0
TDU_consensed_contig_73072|TPO_consensed_contig_18352,0,0,151,0,1,0,29,0,0,0
TDU_consensed_contig_16368|TPO_consensed_contig_46435,460,59,1,0,118,1,5,1,49,4
TDU_consensed_contig_38474|TPO_consensed_contig_9203,0,0,0,0,0,0,0,0,0,0
TDU_consensed_contig_48067|TPO_consensed_contig_21662,0,0,13,0,0,0,8,0,0,0
TDU_consensed_contig_9276|TPO_consensed_contig_104925,229,15,4,0,247,2,8,0,91,1
TDU_consensed_contig_46416|TPO_consensed_contig_48090,56,10,1,2,42,0,0,0,9,1
TDU_consensed_contig_74429|TPO_consensed_contig_90437,2334,412,9,0,1066,10,18,1,397,32
TDU_consensed_contig_100169|TPO_consensed_contig_7497,0,0,0,0,0,0,0,0,0,0
TDU_consensed_contig_104301|TPO_consensed_contig_58716,519,77,0,147,83,4,3,121,47,6
TDU_consensed_contig_43376|TPO_consensed_contig_6240,241,14,7469,0,162,0,1759,0,75,3
TDU_consensed_contig_86738|TPO_consensed_contig_23004,0,0,0,0,0,0,0,0,0,0
TDU_consensed_contig_37836|TPO_consensed_contig_61893,72,13,793,265,2,0,159,513,3,0
TDU_consensed_contig_57283|TPO_consensed_contig_35091,89,26,0,1930,0,0,0,515,0,0
TDU_consensed_contig_35907|TPO_consensed_contig_102446,195,18,0,0,79,0,0,0,23,1
TDU_consensed_contig_16690|TPO_consensed_contig_87166,0,0,0,0,0,0,0,0,0,0
TDU_consensed_contig_35351|TPO_consensed_contig_34771,923,225,28,0,340,1,27,131,276,55
TDU_consensed_contig_104119|TPO_consensed_contig_37101,93,41,201,2900,60,1,179,3562,46,3
TDU_consensed_contig_10490|TPO_consensed_contig_87612,361,60,10,570,290,3,19,386,129,12
TDU_consensed_contig_59401|TPO_consensed_contig_95284,180,63,2572,92,434,107,879,233,329,470
TDU_consensed_contig_17040|TPO_consensed_contig_35811,584,93,3,3,228,1,9,4,69,1
TDU_consensed_contig_37403|TPO_consensed_contig_32138,299,43,2,1,125,0,1,17,55,3
TDU_consensed_contig_27005|TPO_consensed_contig_17279,163,29,8,417,140,2,2,206,42,7
TDU_consensed_contig_38994|TPO_consensed_contig_116007,61,10,2022,0,14,0,554,0,0,0
TDU_consensed_contig_99577|TPO_consensed_contig_34886,0,0,112,30,0,0,12,10,0,0
TDU_consensed_contig_18577|TPO_consensed_contig_43515,392,50,121,0,446,1,28,0,115,4
TDU_consensed_contig_69477|TPO_consensed_contig_99166,0,0,1280,3,1,0,477,147,0,0
TDU_consensed_contig_56521|TPO_consensed_contig_9936,11,0,2144,0,15,0,462,0,2,0
TDU_consensed_contig_39709|TPO_consensed_contig_105423,575,47,9,4,747,4,19,5,180,11
TDU_consensed_contig_7383|TPO_consensed_contig_8523,473,101,3,1,137,0,3,3,32,4
TDU_consensed_contig_18733|TPO_consensed_contig_106529,0,0,0,0,0,0,0,0,0,0
TDU_consensed_contig_61218|TPO_consensed_contig_12787,593,103,30,0,548,4,26,1,151,16
TDU_consensed_contig_79897|TPO_consensed_contig_12735,1798,381,12,0,429,0,16,1,185,11
TDU_consensed_contig_61279|TPO_consensed_contig_96861,668,90,180,0,361,1,42,3,171,12
TDU_consensed_contig_41883|TPO_consensed_contig_26421,3083,323,19,2160,1388,13,25,2877,579,26
TDU_consensed_contig_9301|TPO_consensed_contig_20264,0,1,473,0,0,0,138,0,0,0
TDU_consensed_contig_18189|TPO_consensed_contig_36988,28,0,0,141,5,0,0,643,8,0
TDU_consensed_contig_72559|TPO_consensed_contig_88334,9,2,39,1,0,0,3,0,0,0
TDU_consensed_contig_73911|TPO_consensed_contig_35951,492,77,53,1,795,4,42,0,202,10
TDU_consensed_contig_36006|TPO_consensed_contig_35404,727,100,6,0,300,0,9,1,92,7
TDU_consensed_contig_38392|TPO_consensed_contig_96434,222,24,6,0,160,1,6,2,52,20
TDU_consensed_contig_57464|TPO_consensed_contig_16763,1792,180,40,15,565,37,22,66,274,20
TDU_consensed_contig_12704|TPO_consensed_contig_9937,17,1,272,0,8,0,63,0,3,0
TDU_consensed_contig_74538|TPO_consensed_contig_13654,32,5,0,2,1,0,0,1,0,0
TDU_consensed_contig_10131|TPO_consensed_contig_88349,128,15,0,1,5,2,0,0,5,2
TDU_consensed_contig_83945|TPO_consensed_contig_42923,0,0,13,0,0,0,2,0,0,0
TDU_consensed_contig_84012|TPO_consensed_contig_96611,2,0,1,0,4,0,0,0,0,0
TDU_consensed_contig_45156|TPO_consensed_contig_25250,13,0,17,0,10,0,7,1,2,0
TDU_consensed_contig_63743|TPO_consensed_contig_19187,213,41,3,160,261,1,2,118,87,6
TDU_consensed_contig_49268|TPO_consensed_contig_43282,7,1,0,0,13,0,1,2,1,1
TDU_consensed_contig_40317|TPO_consensed_contig_29188,26,4,4,0,17,0,2,0,1,0
TDU_consensed_contig_38664|TPO_consensed_contig_39106,884,133,542,0,197,2,120,0,58,10
TDU_consensed_contig_9109|TPO_consensed_contig_39729,985,119,213,1,512,1,59,1,178,14
TDU_consensed_contig_73712|TPO_consensed_contig_13888,34,3,2,0,21,0,2,0,5,1
TDU_consensed_contig_16879|TPO_consensed_contig_96529,3727,666,216,2,887,9,83,11,359,46
TDU_consensed_contig_79750|TPO_consensed_contig_38686,0,0,38,0,0,0,7,5,0,0
TDU_consensed_contig_18843|TPO_consensed_contig_39907,1922,273,49,13,1295,8,83,6,525,50
TDU_consensed_contig_6619|TPO_consensed_contig_111901,0,0,44,0,0,0,9,0,0,0
TDU_consensed_contig_32656|TPO_consensed_contig_13135,87,10,2,5,72,3,2,10,22,0
TDU_consensed_contig_41220|TPO_consensed_contig_32614,95,21,4,45,115,0,1,71,57,7
TDU_consensed_contig_41920|TPO_consensed_contig_36919,154,33,0,2,106,4,4,12,67,15
TDU_consensed_contig_2915|TPO_consensed_contig_115744,0,0,2,2,0,0,0,26,0,0
TDU_consensed_contig_37699|TPO_consensed_contig_9792,622,124,3,0,203,4,9,0,69,3
TDU_consensed_contig_38350|TPO_consensed_contig_100799,5,0,191,0,3,0,40,0,0,0
TDU_consensed_contig_74533|TPO_consensed_contig_96565,572,36,14,1,647,6,25,1,252,19
TDU_consensed_contig_69143|TPO_consensed_contig_98422,0,0,1,14,0,0,0,2,0,0
TDU_consensed_contig_38519|TPO_consensed_contig_115949,614,117,79,0,54,3,34,1,22,2
TDU_consensed_contig_35513|TPO_consensed_contig_33289,370,46,3,0,268,4,4,0,71,8
TDU_consensed_contig_34785|TPO_consensed_contig_31315,18,1,0,1,25,0,0,0,10,0
TDU_consensed_contig_28389|TPO_consensed_contig_34820,136,21,5,0,83,0,4,0,26,1
TDU_consensed_contig_23798|TPO_consensed_contig_16315,2747,434,1,10,371,122,8,67,181,106
TDU_consensed_contig_77055|TPO_consensed_contig_85967,112,13,4,0,53,0,32,0,10,2
TDU_consensed_contig_56376|TPO_consensed_contig_109970,3,0,1,17,0,0,1,5,0,0
TDU_consensed_contig_82789|TPO_consensed_contig_9479,0,0,0,1,0,0,0,16,0,0
TDU_consensed_contig_80011|TPO_consensed_contig_89263,1,0,6,0,39,0,3,0,3,1
TDU_consensed_contig_19408|TPO_consensed_contig_38157,0,0,0,74,0,0,0,97,0,0
TDU_consensed_contig_33716|TPO_consensed_contig_17911,3170,516,124,8,5370,62,201,22,1877,200
TDU_consensed_contig_83115|TPO_consensed_contig_35606,7118,1475,14,5,1363,12,32,8,640,31
TDU_consensed_contig_19182|TPO_consensed_contig_87889,0,0,0,0,0,0,0,0,0,0
TDU_consensed_contig_76320|TPO_consensed_contig_8885,542,12,0,14997,330,1,6,10559,115,1
TDU_consensed_contig_41124|TPO_consensed_contig_31413,0,0,54,0,28,0,11,0,2,1
TDU_consensed_contig_45823|TPO_consensed_contig_46366,52,1,5,0,230,1,5,0,36,2
TDU_consensed_contig_12723|TPO_consensed_contig_16430,56,10,2,0,30,0,0,0,7,1
TDU_consensed_contig_80561|TPO_consensed_contig_106075,2,0,0,0,0,0,0,0,0,0
TDU_consensed_contig_75460|TPO_consensed_contig_96388,1466,223,26,1,697,10,20,3,208,20
TDU_consensed_contig_33939|TPO_consensed_contig_102408,34,6,3,0,48,3,0,4,18,4
TDU_consensed_contig_63678|TPO_consensed_contig_17714,117,28,3,0,6,0,0,0,6,0
TDU_consensed_contig_33493|TPO_consensed_contig_35504,0,0,0,36,0,0,0,9,0,0
TDU_consensed_contig_28680|TPO_consensed_contig_47331,20,3,0,0,12,0,0,0,9,0
TDU_consensed_contig_6126|TPO_consensed_contig_114359,0,0,0,0,0,0,0,0,0,0
TDU_consensed_contig_35895|TPO_consensed_contig_16238,723,121,3,0,223,1,5,5,118,5
TDU_consensed_contig_31597|TPO_consensed_contig_86274,2,0,0,6,5,0,2,7,0,0
TDU_consensed_contig_47479|TPO_consensed_contig_48464,19,4,1,0,12,0,0,0,3,0
TDU_consensed_contig_16530|TPO_consensed_contig_101019,16,0,0,9,0,0,0,18,0,0
TDU_consensed_contig_75632|TPO_consensed_contig_27839,43,17,6,5,239,26,9,9,64,135
TDU_consensed_contig_50735|TPO_consensed_contig_114978,0,0,23,0,0,0,4,0,0,0
TDU_consensed_contig_75745|TPO_consensed_contig_87796,52,46,15,7,93,79,291,21,177,157
TDU_consensed_contig_69272|TPO_consensed_contig_63182,2,0,0,48,0,0,0,80,1,0
TDU_consensed_contig_99755|TPO_consensed_contig_68527,0,0,0,0,0,0,0,0,0,0
TDU_consensed_contig_39235|TPO_consensed_contig_16663,1186,178,4,3,521,0,17,2,226,12
TDU_consensed_contig_9396|TPO_consensed_contig_22331,2,0,0,3007,381,0,5,2131,83,2
TDU_consensed_contig_18693|TPO_consensed_contig_26931,0,0,0,0,0,0,0,2,0,0
TDU_consensed_contig_16227|TPO_consensed_contig_9596,1347,173,61,4,1469,10,52,3,596,48
TDU_consensed_contig_21830|TPO_consensed_contig_110896,0,0,0,0,0,0,0,2,0,0
TDU_consensed_contig_34508|TPO_consensed_contig_105271,36,2,0,1,0,1,0,6,1,0
TDU_consensed_contig_12908|TPO_consensed_contig_33722,78,15,0,0,18,2,1,0,1,3
TDU_consensed_contig_13095|TPO_consensed_contig_10852,2,0,0,122,0,0,0,27,0,0
TDU_consensed_contig_67325|TPO_consensed_contig_98792,0,0,0,71,0,0,0,44,0,0
TDU_consensed_contig_28067|TPO_consensed_contig_98706,234,36,2,0,109,1,2,0,43,5
TDU_consensed_contig_72733|TPO_consensed_contig_107174,0,0,0,0,0,0,0,0,0,0
TDU_consensed_contig_69378|TPO_consensed_contig_18563,1958,264,4,0,449,2,5,0,186,13
TDU_consensed_contig_55360|TPO_consensed_contig_38126,0,0,0,0,0,0,0,0,0,0
TDU_consensed_contig_36424|TPO_consensed_contig_34331,28,5,3,0,105,0,5,0,23,2
TDU_consensed_contig_33104|TPO_consensed_contig_88863,28002,2386,2574,22,77153,194,2615,97,22258,1096
TDU_consensed_contig_35048|TPO_consensed_contig_12617,1806,130,75,0,1886,16,86,1,638,26
TDU_consensed_contig_100453|TPO_consensed_contig_41560,803,30,2,8850,497,0,5,2815,175,11
TDU_consensed_contig_11451|TPO_consensed_contig_12129,1031,138,11,1,338,2,4,0,134,9
TDU_consensed_contig_40282|TPO_consensed_contig_92852,0,0,469,0,4,0,214,0,0,0
TDU_consensed_contig_37305|TPO_consensed_contig_16366,672,65,4,0,247,0,6,2,87,5
TDU_consensed_contig_39614|TPO_consensed_contig_87819,1601,237,3,0,264,5,8,0,124,12
TDU_consensed_contig_79751|TPO_consensed_contig_67160,33,13,782,0,4,0,173,0,4,1
TDU_consensed_contig_28075|TPO_consensed_contig_93673,894,158,5,0,338,3,6,1,112,2
TDU_consensed_contig_28587|TPO_consensed_contig_47085,50,8,2,0,4,0,1,0,3,0
TDU_consensed_contig_13038|TPO_consensed_contig_7815,107,35,2,0,23,0,1,1,12,3
TDU_consensed_contig_73039|TPO_consensed_contig_114603,0,0,66,0,0,0,63,0,0,0
TDU_consensed_contig_75408|TPO_consensed_contig_98170,162,20,1178,0,147,33,237,2,67,23
TDU_consensed_contig_39775|TPO_consensed_contig_109353,110,17,0,7,0,0,0,3,0,0
TDU_consensed_contig_41399|TPO_consensed_contig_44570,0,0,0,0,0,0,0,0,0,0
TDU_consensed_contig_81498|TPO_consensed_contig_95953,10,1,0,2,21,0,0,1,7,0
TDU_consensed_contig_33438|TPO_consensed_contig_35893,1101,152,3,0,205,4,6,1,109,8
TDU_consensed_contig_39782|TPO_consensed_contig_106649,0,0,0,13,0,0,0,13,0,0
TDU_consensed_contig_31977|TPO_consensed_contig_49655,10,1,3,0,7,0,3,0,2,1
TDU_consensed_contig_21121|TPO_consensed_contig_91640,0,0,0,0,0,0,0,0,0,0
TDU_consensed_contig_7476|TPO_consensed_contig_96000,0,0,2182,1663,11,0,444,1520,0,0
TDU_consensed_contig_33164|TPO_consensed_contig_34324,604,108,7,0,284,0,6,0,91,6
TDU_consensed_contig_13254|TPO_consensed_contig_14072,88,12,0,0,8,0,0,0,6,0
TDU_consensed_contig_13428|TPO_consensed_contig_28489,47,14,0,0,6,1,3,0,2,5
TDU_consensed_contig_5579|TPO_consensed_contig_106581,59,3,0,0,14,2,0,0,7,2
TDU_consensed_contig_46037|TPO_consensed_contig_95543,0,0,156,0,2,0,38,0,0,0
TDU_consensed_contig_71180|TPO_consensed_contig_35601,0,0,0,2048,0,0,0,2661,0,0
TDU_consensed_contig_21092|TPO_consensed_contig_98363,46,8,0,0,76,2,0,26,22,3
TDU_consensed_contig_36033|TPO_consensed_contig_19382,63,1,1010,0,73,0,247,0,13,2
TDU_consensed_contig_8652|TPO_consensed_contig_26221,87,4,1077,0,232,14,505,1,70,17
TDU_consensed_contig_36110|TPO_consensed_contig_36058,390,73,3,0,222,5,7,0,107,6
TDU_consensed_contig_64072|TPO_consensed_contig_89864,3737,495,10,1,1050,3,23,1,366,36
TDU_consensed_contig_100402|TPO_consensed_contig_10423,0,0,88,0,1,0,16,0,1,0
TDU_consensed_contig_12835|TPO_consensed_contig_35262,200,29,1,0,164,0,3,0,44,4
TDU_consensed_contig_3139|TPO_consensed_contig_39953,0,0,64,0,0,0,17,0,0,0
TDU_consensed_contig_33103|TPO_consensed_contig_34769,185,37,0,0,28,0,1,0,19,3
TDU_consensed_contig_40228|TPO_consensed_contig_11012,0,0,93,555,0,0,13,635,0,0
TDU_consensed_contig_73278|TPO_consensed_contig_18114,46,5,5,0,64,2,10,0,4,1
TDU_consensed_contig_99662|TPO_consensed_contig_16754,496,73,0,2630,87,2,0,2604,55,2
TDU_consensed_contig_48700|TPO_consensed_contig_47807,33,7,1,3,9,1,0,18,1,0
TDU_consensed_contig_8506|TPO_consensed_contig_38435,200,30,2,0,105,1,2,7,38,2
TDU_consensed_contig_37942|TPO_consensed_contig_94120,0,0,107,0,21,0,35,0,1,0
TDU_consensed_contig_18334|TPO_consensed_contig_102689,0,0,0,2,0,0,0,5,0,0
TDU_consensed_contig_13409|TPO_consensed_contig_96632,10,3,26,0,1,0,10,0,1,0
TDU_consensed_contig_8441|TPO_consensed_contig_33017,1790,300,46,0,1205,12,53,4,468,27
TDU_consensed_contig_46583|TPO_consensed_contig_36561,31,5,0,0,16,0,2,0,2,2
TDU_consensed_contig_73813|TPO_consensed_contig_98366,93,15,4,1,82,1,4,8,21,4
TDU_consensed_contig_73548|TPO_consensed_contig_95781,11,37,409,43,66,9,1159,507,246,142
TDU_consensed_contig_21263|TPO_consensed_contig_21083,0,0,0,0,0,0,5,0,0,0
TDU_consensed_contig_42860|TPO_consensed_contig_39841,0,0,0,624,0,0,0,232,0,0
TDU_consensed_contig_60020|TPO_consensed_contig_46538,354,103,1,60,45,1,2,37,34,0
TDU_consensed_contig_35931|TPO_consensed_contig_35749,273,19,5,0,196,1,3,1,81,3
TDU_consensed_contig_37684|TPO_consensed_contig_73169,1877,114,1167,1,2394,14,364,0,686,46
TDU_consensed_contig_82945|TPO_consensed_contig_98441,0,0,162,0,1,0,42,0,0,0
TDU_consensed_contig_79942|TPO_consensed_contig_101093,3,0,0,0,1,0,0,0,0,0
TDU_consensed_contig_35056|TPO_consensed_contig_36044,2548,379,26,5,1238,11,39,3,543,34
TDU_consensed_contig_18398|TPO_consensed_contig_19374,191,32,0,0,3,0,0,0,5,0
TDU_consensed_contig_32472|TPO_consensed_contig_34036,75,3,2,0,72,0,1,0,31,1
TDU_consensed_contig_61039|TPO_consensed_contig_91485,0,0,0,17,0,0,0,4,0,0
TDU_consensed_contig_35987|TPO_consensed_contig_35174,793,95,275,0,201,1,88,0,133,10
TDU_consensed_contig_23305|TPO_consensed_contig_43315,64,3,873,0,109,0,222,1,42,3
TDU_consensed_contig_38193|TPO_consensed_contig_27883,495,76,16,0,269,0,18,0,117,13
TDU_consensed_contig_77438|TPO_consensed_contig_85961,0,0,208,0,1,0,60,0,0,0
TDU_consensed_contig_99546|TPO_consensed_contig_96472,362,52,11,0,255,4,4,1,64,8
TDU_consensed_contig_43313|TPO_consensed_contig_3101,368,102,103,694,1039,17,67,1026,155,62
TDU_consensed_contig_45894|TPO_consensed_contig_12885,15800,3238,5,1,332,27,20,11,74,57
TDU_consensed_contig_6400|TPO_consensed_contig_14836,0,0,0,234,0,0,0,230,0,0
TDU_consensed_contig_39946|TPO_consensed_contig_36130,344,63,13,0,313,4,13,1,103,18
TDU_consensed_contig_5927|TPO_consensed_contig_24441,0,0,0,0,0,0,0,0,0,0
TDU_consensed_contig_9805|TPO_consensed_contig_32725,355,39,3,0,140,4,2,7,77,8
TDU_consensed_contig_21828|TPO_consensed_contig_43374,54,4,154,0,7,8,47,0,0,0
TDU_consensed_contig_57468|TPO_consensed_contig_68578,1,0,469,0,3,3,102,0,0,6
TDU_consensed_contig_16270|TPO_consensed_contig_35824,1500,237,8,2,511,4,19,128,201,19
TDU_consensed_contig_34605|TPO_consensed_contig_35454,127,25,1,0,92,0,6,2,26,3
TDU_consensed_contig_80691|TPO_consensed_contig_43156,234,29,216,0,190,0,42,1,68,5
TDU_consensed_contig_37856|TPO_consensed_contig_22319,0,0,49,0,0,0,15,0,0,0
TDU_consensed_contig_28732|TPO_consensed_contig_48031,14,3,0,0,32,0,0,0,8,0
TDU_consensed_contig_13045|TPO_consensed_contig_5367,55,4,9,0,34,0,4,0,2,1
TDU_consensed_contig_13356|TPO_consensed_contig_100983,47,8,3,0,37,0,0,1,9,1
TDU_consensed_contig_19055|TPO_consensed_contig_96845,348,123,47,0,247,4,21,36,127,48
TDU_consensed_contig_46221|TPO_consensed_contig_35190,43,8,10,0,95,0,19,42,12,8
TDU_consensed_contig_74766|TPO_consensed_contig_91000,315,77,377,0,145,3,111,2,54,11
TDU_consensed_contig_7083|TPO_consensed_contig_6058,0,1,290,0,1,0,55,2,0,0
TDU_consensed_contig_38221|TPO_consensed_contig_42500,1,0,10,69,0,0,2,39,0,0
TDU_consensed_contig_46172|TPO_consensed_contig_100896,97,10,4,0,89,0,1,1,23,0
TDU_consensed_contig_83928|TPO_consensed_contig_46949,0,0,0,124,0,0,0,100,0,0
TDU_consensed_contig_103084|TPO_consensed_contig_11624,0,0,140,0,1,0,97,0,0,0
TDU_consensed_contig_44431|TPO_consensed_contig_111840,0,0,70,0,0,0,47,0,0,0
TDU_consensed_contig_11049|TPO_consensed_contig_110058,17,12,0,178,0,0,0,125,0,0
TDU_consensed_contig_87028|TPO_consensed_contig_68388,0,0,5,0,0,0,0,0,0,0
TDU_consensed_contig_83517|TPO_consensed_contig_103983,0,0,11,0,0,0,0,0,0,0
TDU_consensed_contig_50321|TPO_consensed_contig_88424,12,0,0,0,7,0,0,0,5,0
TDU_consensed_contig_8677|TPO_consensed_contig_32822,170,26,8,0,59,0,6,0,35,5
TDU_consensed_contig_104977|TPO_consensed_contig_40179,0,0,0,85,0,0,0,106,0,0
TDU_consensed_contig_68236|TPO_consensed_contig_103865,0,0,0,39,0,0,0,84,0,0
TDU_consensed_contig_35113|TPO_consensed_contig_33221,5840,867,19,882,1729,8,36,2993,694,49
TDU_consensed_contig_3156|TPO_consensed_contig_38059,0,0,0,0,0,0,0,0,0,0
TDU_consensed_contig_38052|TPO_consensed_contig_45822,1,0,493,0,0,0,103,0,0,0
TDU_consensed_contig_35322|TPO_consensed_contig_104413,0,0,197,0,0,0,79,0,0,0
TDU_consensed_contig_57379|TPO_consensed_contig_40333,1461,215,15,1172,697,5,21,385,206,12
TDU_consensed_contig_16821|TPO_consensed_contig_98870,3577,387,47,2,3499,16,93,2,1084,70
TDU_consensed_contig_85362|TPO_consensed_contig_17452,7,2,0,0,0,0,0,0,0,0
TDU_consensed_contig_33583|TPO_consensed_contig_16662,369,63,2,1,70,3,3,1,28,6
TDU_consensed_contig_45939|TPO_consensed_contig_12648,743,153,6,0,81,2,7,1,21,2
TDU_consensed_contig_69908|TPO_consensed_contig_16712,0,0,328,0,0,0,62,0,0,0
TDU_consensed_contig_33115|TPO_consensed_contig_16305,4623,801,2096,0,1596,11,492,8,392,26
TDU_consensed_contig_91197|TPO_consensed_contig_90202,0,0,98,0,0,0,26,0,0,0
TDU_consensed_contig_37943|TPO_consensed_contig_105574,2,0,0,0,0,0,0,0,0,0
TDU_consensed_contig_83468|TPO_consensed_contig_16646,0,0,0,0,3,0,0,0,0,0
TDU_consensed_contig_8637|TPO_consensed_contig_36073,4744,717,20,0,1821,18,39,6,868,71
TDU_consensed_contig_99721|TPO_consensed_contig_17713,37,4,0,392,13,35,0,364,2,7
TDU_consensed_contig_46011|TPO_consensed_contig_46622,403,61,0,1,83,0,4,34,7,3
TDU_consensed_contig_18854|TPO_consensed_contig_94149,920,160,6863,0,97,4,2449,396,42,1
TDU_consensed_contig_41521|TPO_consensed_contig_26484,0,0,0,0,0,0,0,0,0,0
TDU_consensed_contig_41198|TPO_consensed_contig_87887,0,0,0,0,0,0,0,0,0,0
TDU_consensed_contig_37341|TPO_consensed_contig_43294,0,0,0,0,0,0,0,0,0,0
TDU_consensed_contig_104287|TPO_consensed_contig_10564,0,0,0,0,0,0,0,0,0,0
TDU_consensed_contig_33643|TPO_consensed_contig_16185,1514,141,16,0,1136,6,42,1,367,21
TDU_consensed_contig_33070|TPO_consensed_contig_96328,65,8,0,2162,260,1,7,3628,75,3
TDU_consensed_contig_27466|TPO_consensed_contig_102805,0,0,59,7,0,0,17,4,0,0
TDU_consensed_contig_16482|TPO_consensed_contig_71505,154,10,1,0,265,5,3,0,70,7
TDU_consensed_contig_40986|TPO_consensed_contig_44552,395,64,5,4,341,1,10,14,121,10
TDU_consensed_contig_37605|TPO_consensed_contig_34128,370,25,3,8,157,12,8,86,63,5
TDU_consensed_contig_35519|TPO_consensed_contig_73187,31,7,746,0,3,0,171,0,0,0
TDU_consensed_contig_10837|TPO_consensed_contig_16146,0,0,0,638,0,0,0,90,0,0
TDU_consensed_contig_60024|TPO_consensed_contig_33088,0,0,11,34,1,0,2,23,0,0
TDU_consensed_contig_33704|TPO_consensed_contig_45364,89,13,46,1285,66,0,40,906,27,2
TDU_consensed_contig_17973|TPO_consensed_contig_61523,234,32,13,0,75,2,7,0,29,2
TDU_consensed_contig_92895|TPO_consensed_contig_37034,40,1,0,100,104,2,4,149,34,6
TDU_consensed_contig_24110|TPO_consensed_contig_94536,0,0,0,0,0,0,0,0,0,0
TDU_consensed_contig_40956|TPO_consensed_contig_39464,0,0,0,0,0,0,0,0,0,0
TDU_consensed_contig_92900|TPO_consensed_contig_97015,25,2,2,0,19,0,0,17,4,0
TDU_consensed_contig_46548|TPO_consensed_contig_28027,74,4,2,3,75,2,2,1,17,3
TDU_consensed_contig_62494|TPO_consensed_contig_47892,15,2,0,1,12,0,1,1,8,1
TDU_consensed_contig_6155|TPO_consensed_contig_114062,0,0,98,0,0,0,20,1,0,0
TDU_consensed_contig_47147|TPO_consensed_contig_17516,0,0,52,0,0,0,10,0,0,0
TDU_consensed_contig_8551|TPO_consensed_contig_80981,2,0,0,62,1,0,0,42,1,0
TDU_consensed_contig_70566|TPO_consensed_contig_116701,84,8,8,2,52,2,2,35,35,3
TDU_consensed_contig_74470|TPO_consensed_contig_32921,788,152,3,28,185,20,10,19,106,13
TDU_consensed_contig_99601|TPO_consensed_contig_106787,1551,278,11,2,964,10,19,5,310,16
TDU_consensed_contig_74471|TPO_consensed_contig_17429,1311,202,79,2,312,4,22,20,161,10
TDU_consensed_contig_41553|TPO_consensed_contig_10845,530,65,6,197,514,125,23,174,134,34
TDU_consensed_contig_33598|TPO_consensed_contig_37364,590,107,1,1,85,2,2,0,42,3
TDU_consensed_contig_59416|TPO_consensed_contig_102039,149,14,0,12,17,0,2,98,16,0
TDU_consensed_contig_38263|TPO_consensed_contig_13325,147,29,0,10,66,1,3,15,43,2
TDU_consensed_contig_35002|TPO_consensed_contig_46669,690,77,6,2,384,7,11,5,207,11
TDU_consensed_contig_16781|TPO_consensed_contig_34505,263,28,4,0,222,0,14,7,95,6
TDU_consensed_contig_5930|TPO_consensed_contig_24438,0,0,0,0,0,0,0,0,0,0
TDU_consensed_contig_100639|TPO_consensed_contig_3508,0,0,0,0,0,0,0,5,0,0
TDU_consensed_contig_86559|TPO_consensed_contig_5797,0,0,239,0,0,0,43,0,0,0
TDU_consensed_contig_32841|TPO_consensed_contig_12798,356,43,2,0,227,2,6,0,110,6
TDU_consensed_contig_75347|TPO_consensed_contig_46551,418,53,22,0,418,18,22,3,126,34
TDU_consensed_contig_16898|TPO_consensed_contig_85461,1805,333,17,78,972,20,34,58,537,26
TDU_consensed_contig_38579|TPO_consensed_contig_39530,93,11,4,1,99,2,2,1,40,1
TDU_consensed_contig_18443|TPO_consensed_contig_10419,137,22,4,0,13,0,2,0,9,3
TDU_consensed_contig_39364|TPO_consensed_contig_88687,0,0,0,44,54,0,1,403,5,0
TDU_consensed_contig_34169|TPO_consensed_contig_71078,3,0,0,0,8,0,1,0,4,0
TDU_consensed_contig_35303|TPO_consensed_contig_32683,372,35,13,0,242,2,6,1,93,5
TDU_consensed_contig_61829|TPO_consensed_contig_20568,0,0,9,0,0,0,8,0,0,0
TDU_consensed_contig_16113|TPO_consensed_contig_40735,336,37,1411,0,316,4,422,0,121,15
TDU_consensed_contig_82233|TPO_consensed_contig_33170,8,0,3,86,28,0,4,305,14,1
TDU_consensed_contig_68306|TPO_consensed_contig_24500,0,0,0,0,0,0,0,0,0,0
TDU_consensed_contig_80753|TPO_consensed_contig_12620,513,76,8,220,305,2,11,318,122,11
TDU_consensed_contig_32591|TPO_consensed_contig_40237,43,11,3,0,68,0,5,1,28,2
TDU_consensed_contig_13070|TPO_consensed_contig_37077,62,13,2,0,45,0,1,1,15,4
